TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Pressure_Coefficient","Mach"
ZONE NODES= 21151, ELEMENTS= 42052, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
5.490638e-01	6.036844e-01	2.095000e+02	1.051158e+04	1.431988e-05	2.408311e+08	8.202730e+05	6.524332e+02	2.707312e-09	1.700000e+00	
5.522005e-01	5.325506e-01	2.095000e+02	1.051158e+04	1.039916e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.334259e-08	1.700000e+00	
6.015416e-01	5.702194e-01	2.095000e+02	1.051158e+04	1.012787e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.114765e-08	1.700000e+00	
5.697356e-01	6.029590e-01	2.095000e+02	1.051158e+04	4.685850e-05	2.408311e+08	8.202730e+05	6.524332e+02	7.192520e-09	1.700000e+00	
5.745512e-01	5.286302e-01	2.095000e+02	1.051158e+04	-5.697713e-05	2.408311e+08	8.202730e+05	6.524332e+02	-1.365247e-08	1.700000e+00	
6.011277e-01	5.497053e-01	2.095000e+02	1.051158e+04	-1.442110e-04	2.408311e+08	8.202730e+05	6.524332e+02	-2.398431e-08	1.700000e+00	
6.036120e-01	5.902601e-01	2.095000e+02	1.051158e+04	1.150946e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.717291e-08	1.700000e+00	
5.902167e-01	6.040229e-01	2.095000e+02	1.051158e+04	8.007987e-05	2.408311e+08	8.202730e+05	6.524332e+02	1.224454e-08	1.700000e+00	
5.984145e-01	5.274958e-01	2.094999e+02	1.051158e+04	-1.921809e-03	2.408310e+08	8.202729e+05	6.524332e+02	-2.946515e-07	1.700001e+00	
6.070196e-01	6.065896e-01	2.095000e+02	1.051158e+04	1.014255e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.536877e-08	1.700000e+00	
3.795655e-01	6.194779e-01	2.095000e+02	1.051158e+04	3.148675e-07	2.408311e+08	8.202730e+05	6.524332e+02	2.062381e-10	1.700000e+00	
4.006021e-01	6.215869e-01	2.095000e+02	1.051158e+04	9.753943e-07	2.408311e+08	8.202730e+05	6.524332e+02	3.583377e-10	1.700000e+00	
3.795928e-01	5.988095e-01	2.095000e+02	1.051158e+04	6.611553e-07	2.408311e+08	8.202730e+05	6.524332e+02	2.855202e-10	1.700000e+00	
4.200956e-01	6.216820e-01	2.095000e+02	1.051158e+04	1.536226e-06	2.408311e+08	8.202730e+05	6.524332e+02	4.961270e-10	1.700000e+00	
3.807789e-01	5.799282e-01	2.095000e+02	1.051158e+04	9.207950e-07	2.408311e+08	8.202730e+05	6.524332e+02	3.754697e-10	1.700000e+00	
4.398178e-01	6.217417e-01	2.095000e+02	1.051158e+04	2.022291e-06	2.408311e+08	8.202730e+05	6.524332e+02	5.509171e-10	1.700000e+00	
4.243445e-01	5.350669e-01	2.095000e+02	1.051158e+04	-1.333234e-06	2.408311e+08	8.202730e+05	6.524332e+02	4.971158e-11	1.700000e+00	
3.811617e-01	5.616352e-01	2.095000e+02	1.051158e+04	1.016249e-06	2.408311e+08	8.202730e+05	6.524332e+02	4.202617e-10	1.700000e+00	
4.026086e-01	5.389931e-01	2.095000e+02	1.051158e+04	-7.806404e-08	2.408311e+08	8.202730e+05	6.524332e+02	3.008935e-10	1.700000e+00	
4.469484e-01	5.304207e-01	2.095000e+02	1.051158e+04	-1.309563e-06	2.408311e+08	8.202730e+05	6.524332e+02	2.498858e-10	1.700000e+00	
4.595735e-01	6.217978e-01	2.095000e+02	1.051158e+04	2.041101e-06	2.408311e+08	8.202730e+05	6.524332e+02	5.058178e-10	1.700000e+00	
3.830142e-01	5.440054e-01	2.095000e+02	1.051158e+04	8.070893e-07	2.408311e+08	8.202730e+05	6.524332e+02	4.018053e-10	1.700000e+00	
4.694454e-01	5.262812e-01	2.095000e+02	1.051158e+04	9.542537e-06	2.408311e+08	8.202730e+05	6.524332e+02	2.086986e-09	1.700000e+00	
4.793532e-01	6.216676e-01	2.095000e+02	1.051158e+04	9.753454e-07	2.408311e+08	8.202730e+05	6.524332e+02	3.091558e-10	1.700000e+00	
4.920220e-01	5.227899e-01	2.095000e+02	1.051158e+04	4.010946e-05	2.408311e+08	8.202730e+05	6.524332e+02	6.864021e-09	1.700000e+00	
4.992507e-01	6.214019e-01	2.095000e+02	1.051158e+04	-8.829524e-07	2.408311e+08	8.202730e+05	6.524332e+02	-3.254597e-11	1.700000e+00	
5.192550e-01	6.211116e-01	2.095000e+02	1.051158e+04	-2.389479e-06	2.408311e+08	8.202730e+05	6.524332e+02	-2.843018e-10	1.700000e+00	
5.148426e-01	5.196697e-01	2.095000e+02	1.051158e+04	7.048905e-05	2.408311e+08	8.202730e+05	6.524332e+02	1.469063e-08	1.700000e+00	
5.393328e-01	6.208164e-01	2.095000e+02	1.051158e+04	-1.476014e-06	2.408311e+08	8.202730e+05	6.524332e+02	1.282909e-10	1.700000e+00	
5.378061e-01	5.164268e-01	2.095000e+02	1.051158e+04	1.038739e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.339146e-08	1.700000e+00	
5.595382e-01	6.205491e-01	2.095000e+02	1.051158e+04	8.350172e-06	2.408311e+08	8.202730e+05	6.524332e+02	1.747975e-09	1.700000e+00	
5.606155e-01	5.128073e-01	2.095000e+02	1.051158e+04	-5.455222e-05	2.408311e+08	8.202730e+05	6.524332e+02	-1.791508e-08	1.700000e+00	
5.797455e-01	6.206329e-01	2.095000e+02	1.051158e+04	3.153365e-05	2.408311e+08	8.202730e+05	6.524332e+02	4.909344e-09	1.700000e+00	
6.200531e-01	5.793410e-01	2.095000e+02	1.051158e+04	5.647617e-05	2.408311e+08	8.202730e+05	6.524332e+02	5.586715e-09	1.700000e+00	
6.192503e-01	5.593558e-01	2.095000e+02	1.051158e+04	-4.421146e-04	2.408311e+08	8.202730e+05	6.524332e+02	-6.493595e-08	1.700000e+00	
6.187298e-01	5.389111e-01	2.094998e+02	1.051157e+04	-4.100607e-03	2.408309e+08	8.202728e+05	6.524332e+02	-5.946712e-07	1.700001e+00	
5.834072e-01	5.092335e-01	2.094998e+02	1.051157e+04	-3.232496e-03	2.408309e+08	8.202729e+05	6.524332e+02	-5.436934e-07	1.700001e+00	
6.210878e-01	5.986345e-01	2.095000e+02	1.051158e+04	1.234522e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.668363e-08	1.700000e+00	
5.995055e-01	6.209621e-01	2.095000e+02	1.051158e+04	6.262061e-05	2.408311e+08	8.202730e+05	6.524332e+02	9.180282e-09	1.700000e+00	
6.204725e-01	6.191795e-01	2.095000e+02	1.051158e+04	1.001074e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.522241e-08	1.700000e+00	
6.199439e-01	5.187490e-01	2.094987e+02	1.051154e+04	-3.011451e-02	2.408295e+08	8.202718e+05	6.524331e+02	-4.429256e-06	1.700009e+00	
6.055815e-01	5.049576e-01	2.094984e+02	1.051153e+04	-3.454690e-02	2.408293e+08	8.202716e+05	6.524331e+02	-5.185629e-06	1.700010e+00	
6.230158e-01	5.018794e-01	2.094922e+02	1.051134e+04	-1.757455e-01	2.408221e+08	8.202662e+05	6.524325e+02	-2.565564e-05	1.700050e+00	
3.698569e-01	6.386342e-01	2.095000e+02	1.051158e+04	-8.735662e-08	2.408311e+08	8.202730e+05	6.524332e+02	9.347409e-11	1.700000e+00	
3.610988e-01	6.245048e-01	2.095000e+02	1.051158e+04	-1.309566e-07	2.408311e+08	8.202730e+05	6.524332e+02	7.440315e-11	1.700000e+00	
3.900124e-01	6.381082e-01	2.095000e+02	1.051158e+04	3.380482e-07	2.408311e+08	8.202730e+05	6.524332e+02	2.144315e-10	1.700000e+00	
3.623483e-01	6.080506e-01	2.095000e+02	1.051158e+04	2.573910e-08	2.408311e+08	8.202730e+05	6.524332e+02	1.182557e-10	1.700000e+00	
4.100924e-01	6.383752e-01	2.095000e+02	1.051158e+04	9.836204e-07	2.408311e+08	8.202730e+05	6.524332e+02	3.508753e-10	1.700000e+00	
3.628873e-01	5.891894e-01	2.095000e+02	1.051158e+04	3.002846e-07	2.408311e+08	8.202730e+05	6.524332e+02	1.822776e-10	1.700000e+00	
4.299296e-01	6.384427e-01	2.095000e+02	1.051158e+04	1.628888e-06	2.408311e+08	8.202730e+05	6.524332e+02	4.801374e-10	1.700000e+00	
3.635898e-01	5.703789e-01	2.095000e+02	1.051158e+04	5.973958e-07	2.408311e+08	8.202730e+05	6.524332e+02	2.585260e-10	1.700000e+00	
4.096301e-01	5.204273e-01	2.095000e+02	1.051158e+04	-1.257803e-06	2.408311e+08	8.202730e+05	6.524332e+02	7.511125e-11	1.700000e+00	
4.323042e-01	5.160111e-01	2.095000e+02	1.051158e+04	-1.333143e-06	2.408311e+08	8.202730e+05	6.524332e+02	2.758594e-10	1.700000e+00	
4.497638e-01	6.384533e-01	2.095000e+02	1.051158e+04	2.186583e-06	2.408311e+08	8.202730e+05	6.524332e+02	5.542668e-10	1.700000e+00	
3.647223e-01	5.517824e-01	2.095000e+02	1.051158e+04	7.767426e-07	2.408311e+08	8.202730e+05	6.524332e+02	3.282674e-10	1.700000e+00	
3.873882e-01	5.255225e-01	2.095000e+02	1.051158e+04	-7.519266e-08	2.408311e+08	8.202730e+05	6.524332e+02	2.897194e-10	1.700000e+00	
4.551258e-01	5.118318e-01	2.095000e+02	1.051158e+04	8.895861e-06	2.408311e+08	8.202730e+05	6.524332e+02	2.018982e-09	1.700000e+00	
4.696156e-01	6.384012e-01	2.095000e+02	1.051158e+04	2.400825e-06	2.408311e+08	8.202730e+05	6.524332e+02	5.310639e-10	1.700000e+00	
3.667289e-01	5.328647e-01	2.095000e+02	1.051158e+04	7.005456e-07	2.408311e+08	8.202730e+05	6.524332e+02	3.464483e-10	1.700000e+00	
4.779434e-01	5.080018e-01	2.095000e+02	1.051158e+04	3.874833e-05	2.408311e+08	8.202730e+05	6.524332e+02	6.631951e-09	1.700000e+00	
4.895117e-01	6.382696e-01	2.095000e+02	1.051158e+04	1.645512e-06	2.408311e+08	8.202730e+05	6.524332e+02	3.753126e-10	1.700000e+00	
5.094726e-01	6.380940e-01	2.095000e+02	1.051158e+04	-2.347366e-07	2.408311e+08	8.202730e+05	6.524332e+02	6.681186e-11	1.700000e+00	
5.007663e-01	5.044497e-01	2.095000e+02	1.051158e+04	6.897492e-05	2.408311e+08	8.202730e+05	6.524332e+02	1.404423e-08	1.700000e+00	
5.294939e-01	6.379151e-01	2.095000e+02	1.051158e+04	-2.009181e-06	2.408311e+08	8.202730e+05	6.524332e+02	-2.711658e-10	1.700000e+00	
5.235638e-01	5.009399e-01	2.095000e+02	1.051158e+04	9.820238e-05	2.408311e+08	8.202730e+05	6.524332e+02	1.343658e-08	1.700000e+00	
5.495690e-01	6.377678e-01	2.095000e+02	1.051158e+04	-2.448992e-06	2.408311e+08	8.202730e+05	6.524332e+02	-1.247946e-10	1.700000e+00	
5.462545e-01	4.972142e-01	2.095000e+02	1.051158e+04	-3.353462e-05	2.408311e+08	8.202730e+05	6.524332e+02	-1.191482e-08	1.700000e+00	
5.696619e-01	6.377212e-01	2.095000e+02	1.051158e+04	2.991344e-06	2.408311e+08	8.202730e+05	6.524332e+02	8.556071e-10	1.700000e+00	
6.370148e-01	5.690347e-01	2.095000e+02	1.051158e+04	-8.670610e-04	2.408310e+08	8.202730e+05	6.524332e+02	-1.246611e-07	1.700000e+00	
5.688837e-01	4.931470e-01	2.094998e+02	1.051157e+04	-3.296232e-03	2.408309e+08	8.202728e+05	6.524332e+02	-5.793972e-07	1.700001e+00	
6.365933e-01	5.491078e-01	2.094997e+02	1.051157e+04	-6.577472e-03	2.408308e+08	8.202727e+05	6.524332e+02	-9.503983e-07	1.700002e+00	
6.374645e-01	5.886712e-01	2.095000e+02	1.051158e+04	-2.517121e-06	2.408311e+08	8.202730e+05	6.524332e+02	-2.152835e-09	1.700000e+00	
5.896804e-01	6.377732e-01	2.095000e+02	1.051158e+04	1.852318e-05	2.408311e+08	8.202730e+05	6.524332e+02	3.073321e-09	1.700000e+00	
6.296233e-01	6.382792e-01	2.095000e+02	1.051158e+04	8.090096e-05	2.408311e+08	8.202730e+05	6.524332e+02	1.173668e-08	1.700000e+00	
6.384910e-01	6.242991e-01	2.095000e+02	1.051158e+04	1.151218e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.785637e-08	1.700000e+00	
6.097462e-01	6.376653e-01	2.095000e+02	1.051158e+04	4.699516e-05	2.408311e+08	8.202730e+05	6.524332e+02	6.880726e-09	1.700000e+00	
6.376464e-01	6.078252e-01	2.095000e+02	1.051158e+04	1.245818e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.551663e-08	1.700000e+00	
6.365382e-01	5.292621e-01	2.094982e+02	1.051152e+04	-4.121991e-02	2.408290e+08	8.202714e+05	6.524330e+02	-6.025279e-06	1.700012e+00	
5.917600e-01	4.886182e-01	2.094977e+02	1.051151e+04	-4.743284e-02	2.408285e+08	8.202710e+05	6.524330e+02	-7.511581e-06	1.700015e+00	
6.368486e-01	5.101971e-01	2.094900e+02	1.051127e+04	-2.253136e-01	2.408196e+08	8.202643e+05	6.524324e+02	-3.299397e-05	1.700064e+00	
6.163388e-01	4.839836e-01	2.094796e+02	1.051096e+04	-4.510121e-01	2.408076e+08	8.202552e+05	6.524315e+02	-6.744249e-05	1.700132e+00	
6.358500e-01	4.917213e-01	2.094582e+02	1.051029e+04	-9.376725e-01	2.407829e+08	8.202366e+05	6.524297e+02	-1.380420e-04	1.700268e+00	
6.314771e-01	4.793309e-01	2.094116e+02	1.050882e+04	-1.995724e+00	2.407291e+08	8.201960e+05	6.524258e+02	-2.921538e-04	1.700562e+00	
3.433051e-01	6.570007e-01	2.095000e+02	1.051158e+04	-2.894883e-07	2.408311e+08	8.202730e+05	6.524332e+02	-1.687955e-11	1.700000e+00	
3.603212e-01	6.557290e-01	2.095000e+02	1.051158e+04	-2.333638e-07	2.408311e+08	8.202730e+05	6.524332e+02	3.182198e-11	1.700000e+00	
3.482399e-01	6.386614e-01	2.095000e+02	1.051158e+04	-2.966188e-07	2.408311e+08	8.202730e+05	6.524332e+02	1.128364e-12	1.700000e+00	
3.800593e-01	6.554284e-01	2.095000e+02	1.051158e+04	-2.977890e-08	2.408311e+08	8.202730e+05	6.524332e+02	1.128629e-10	1.700000e+00	
3.457178e-01	6.178353e-01	2.095000e+02	1.051158e+04	-2.769145e-07	2.408311e+08	8.202730e+05	6.524332e+02	8.212865e-12	1.700000e+00	
4.000295e-01	6.553226e-01	2.095000e+02	1.051158e+04	3.692474e-07	2.408311e+08	8.202730e+05	6.524332e+02	2.191375e-10	1.700000e+00	
3.455640e-01	5.987305e-01	2.095000e+02	1.051158e+04	-1.957628e-07	2.408311e+08	8.202730e+05	6.524332e+02	3.405575e-11	1.700000e+00	
4.199842e-01	6.553471e-01	2.095000e+02	1.051158e+04	9.834869e-07	2.408311e+08	8.202730e+05	6.524332e+02	3.375344e-10	1.700000e+00	
3.459252e-01	5.796246e-01	2.095000e+02	1.051158e+04	-9.851664e-09	2.408311e+08	8.202730e+05	6.524332e+02	8.135698e-11	1.700000e+00	
4.175588e-01	5.016334e-01	2.095000e+02	1.051158e+04	-1.352816e-06	2.408311e+08	8.202730e+05	6.524332e+02	2.854672e-10	1.700000e+00	
4.398894e-01	6.553470e-01	2.095000e+02	1.051158e+04	1.687435e-06	2.408311e+08	8.202730e+05	6.524332e+02	4.541550e-10	1.700000e+00	
3.466865e-01	5.606449e-01	2.095000e+02	1.051158e+04	2.744883e-07	2.408311e+08	8.202730e+05	6.524332e+02	1.468515e-10	1.700000e+00	
3.942001e-01	5.061436e-01	2.095000e+02	1.051158e+04	-1.143960e-06	2.408311e+08	8.202730e+05	6.524332e+02	8.650084e-11	1.700000e+00	
4.406502e-01	4.974722e-01	2.095000e+02	1.051158e+04	8.162585e-06	2.408311e+08	8.202730e+05	6.524332e+02	1.933986e-09	1.700000e+00	
4.597875e-01	6.553144e-01	2.095000e+02	1.051158e+04	2.312378e-06	2.408311e+08	8.202730e+05	6.524332e+02	5.404687e-10	1.700000e+00	
3.689135e-01	5.114844e-01	2.095000e+02	1.051158e+04	6.892316e-08	2.408311e+08	8.202730e+05	6.524332e+02	2.682275e-10	1.700000e+00	
3.479069e-01	5.418141e-01	2.095000e+02	1.051158e+04	5.171935e-07	2.408311e+08	8.202730e+05	6.524332e+02	2.222277e-10	1.700000e+00	
4.636686e-01	4.935333e-01	2.095000e+02	1.051158e+04	3.681263e-05	2.408311e+08	8.202730e+05	6.524332e+02	6.353376e-09	1.700000e+00	
4.797004e-01	6.552444e-01	2.095000e+02	1.051158e+04	2.689820e-06	2.408311e+08	8.202730e+05	6.524332e+02	5.453653e-10	1.700000e+00	
3.489112e-01	5.079537e-01	2.095000e+02	1.051158e+04	4.850867e-07	2.408311e+08	8.202730e+05	6.524332e+02	2.674099e-10	1.700000e+00	
3.492674e-01	5.232936e-01	2.095000e+02	1.051158e+04	6.098587e-07	2.408311e+08	8.202730e+05	6.524332e+02	2.682080e-10	1.700000e+00	
4.865896e-01	4.897683e-01	2.095000e+02	1.051158e+04	6.670019e-05	2.408311e+08	8.202730e+05	6.524332e+02	1.346486e-08	1.700000e+00	
4.996440e-01	6.551443e-01	2.095000e+02	1.051158e+04	2.251353e-06	2.408311e+08	8.202730e+05	6.524332e+02	4.407612e-10	1.700000e+00	
5.196248e-01	6.550347e-01	2.095000e+02	1.051158e+04	5.334808e-07	2.408311e+08	8.202730e+05	6.524332e+02	1.818573e-10	1.700000e+00	
5.093491e-01	4.860601e-01	2.095000e+02	1.051158e+04	9.214322e-05	2.408311e+08	8.202730e+05	6.524332e+02	1.266605e-08	1.700000e+00	
5.396389e-01	6.549394e-01	2.095000e+02	1.051158e+04	-1.595898e-06	2.408311e+08	8.202730e+05	6.524332e+02	-1.619864e-10	1.700000e+00	
5.318684e-01	4.822171e-01	2.095000e+02	1.051158e+04	-5.204495e-05	2.408311e+08	8.202730e+05	6.524332e+02	-1.070356e-08	1.700000e+00	
5.596700e-01	6.548820e-01	2.095000e+02	1.051158e+04	-3.037967e-06	2.408311e+08	8.202730e+05	6.524332e+02	-2.732424e-10	1.700000e+00	
5.541494e-01	4.780038e-01	2.094998e+02	1.051157e+04	-3.338106e-03	2.408309e+08	8.202729e+05	6.524332e+02	-5.635693e-07	1.700001e+00	
6.539833e-01	5.589846e-01	2.094995e+02	1.051156e+04	-1.037866e-02	2.408306e+08	8.202726e+05	6.524332e+02	-1.510633e-06	1.700003e+00	
6.543138e-01	5.787800e-01	2.094999e+02	1.051158e+04	-1.477564e-03	2.408310e+08	8.202729e+05	6.524332e+02	-2.133301e-07	1.700000e+00	
5.796818e-01	6.548673e-01	2.095000e+02	1.051158e+04	-9.042057e-07	2.408311e+08	8.202730e+05	6.524332e+02	2.181150e-10	1.700000e+00	
6.548657e-01	6.562169e-01	2.095000e+02	1.051158e+04	9.289553e-05	2.408311e+08	8.202730e+05	6.524332e+02	1.338194e-08	1.700000e+00	
6.387061e-01	6.551137e-01	2.095000e+02	1.051158e+04	6.263056e-05	2.408311e+08	8.202730e+05	6.524332e+02	8.870187e-09	1.700000e+00	
6.507369e-01	6.384106e-01	2.095000e+02	1.051158e+04	1.156844e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.802482e-08	1.700000e+00	
6.194280e-01	6.549307e-01	2.095000e+02	1.051158e+04	2.989481e-05	2.408311e+08	8.202730e+05	6.524332e+02	4.487074e-09	1.700000e+00	
6.537754e-01	6.177114e-01	2.095000e+02	1.051158e+04	1.245867e-04	2.408311e+08	8.202730e+05	6.524332e+02	1.449487e-08	1.700000e+00	
