TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 10164, ELEMENTS= 19943, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
4.640357e-01	5.769619e-01	2.095000e+02	1.033383e+04	-4.632310e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.454558e-09	
4.692327e-01	5.679538e-01	2.095000e+02	1.033383e+04	-5.336554e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.168451e-09	
4.752298e-01	5.764272e-01	2.095000e+02	1.033383e+04	-5.016121e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.743764e-09	
4.824053e-01	5.671645e-01	2.095000e+02	1.033383e+04	-5.843474e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.809479e-09	
4.858592e-01	5.769649e-01	2.095000e+02	1.033383e+04	-5.293947e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.066259e-09	
4.940358e-01	5.634982e-01	2.095000e+02	1.033383e+04	-6.637319e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.803234e-09	
4.955234e-01	5.775684e-01	2.095000e+02	1.033383e+04	-5.663206e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.537185e-09	
5.050773e-01	5.774152e-01	2.095000e+02	1.033383e+04	-6.153099e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.123557e-09	
5.050506e-01	5.621768e-01	2.095000e+02	1.033383e+04	-6.928344e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.982290e-09	
5.146020e-01	5.771148e-01	2.095000e+02	1.033383e+04	-6.529593e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.520089e-09	
5.172495e-01	5.622907e-01	2.095000e+02	1.033383e+04	-6.082364e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.418632e-09	
5.245815e-01	5.757090e-01	2.095000e+02	1.033383e+04	-6.451293e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.346262e-09	
5.302776e-01	5.611612e-01	2.095000e+02	1.033383e+04	-2.195326e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-2.260632e-09	
5.348654e-01	5.763712e-01	2.095000e+02	1.033383e+04	-5.544345e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.742297e-09	
5.429401e-01	5.584960e-01	2.095000e+02	1.033383e+04	6.550504e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.006281e-08	
5.450622e-01	5.761165e-01	2.095000e+02	1.033383e+04	-2.938311e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-3.724612e-09	
5.545865e-01	5.564076e-01	2.095000e+02	1.033383e+04	1.494196e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.353635e-08	
5.552061e-01	5.765239e-01	2.095000e+02	1.033383e+04	1.118713e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.982116e-09	
5.648216e-01	5.766794e-01	2.095000e+02	1.033383e+04	6.363192e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	9.585384e-09	
5.760822e-01	5.652596e-01	2.095000e+02	1.033383e+04	1.899445e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.896176e-08	
5.653553e-01	5.549888e-01	2.095000e+02	1.033383e+04	1.968487e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.954991e-08	
5.755278e-01	5.753649e-01	2.095000e+02	1.033383e+04	1.387651e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.091461e-08	
5.751571e-01	5.563976e-01	2.095000e+02	1.033383e+04	1.948903e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.517482e-08	
4.202587e-01	5.852840e-01	2.095000e+02	1.033383e+04	-1.446090e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-3.172898e-09	
4.160448e-01	5.781050e-01	2.095000e+02	1.033383e+04	-1.623804e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-3.469158e-09	
4.306193e-01	5.854933e-01	2.095000e+02	1.033383e+04	-2.301877e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-4.450056e-09	
4.275370e-01	5.658547e-01	2.095000e+02	1.033383e+04	-3.649457e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.588726e-09	
4.172460e-01	5.697858e-01	2.095000e+02	1.033383e+04	-2.487919e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-4.942340e-09	
4.403717e-01	5.862020e-01	2.095000e+02	1.033383e+04	-2.913248e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-5.332928e-09	
4.385078e-01	5.633483e-01	2.095000e+02	1.033383e+04	-4.458112e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.646264e-09	
4.496427e-01	5.861882e-01	2.095000e+02	1.033383e+04	-3.488579e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.149988e-09	
4.501062e-01	5.617348e-01	2.095000e+02	1.033383e+04	-5.007485e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.090951e-09	
4.593862e-01	5.855532e-01	2.095000e+02	1.033383e+04	-3.984862e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.759238e-09	
4.621365e-01	5.600441e-01	2.095000e+02	1.033383e+04	-5.571974e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.511518e-09	
4.697524e-01	5.850989e-01	2.095000e+02	1.033383e+04	-4.340033e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.054540e-09	
4.744110e-01	5.585290e-01	2.095000e+02	1.033383e+04	-6.153550e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.201530e-09	
4.801862e-01	5.850441e-01	2.095000e+02	1.033383e+04	-4.637232e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.263687e-09	
4.866059e-01	5.566276e-01	2.095000e+02	1.033383e+04	-6.771858e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.968692e-09	
4.903052e-01	5.852539e-01	2.095000e+02	1.033383e+04	-4.936123e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.575576e-09	
5.001501e-01	5.853442e-01	2.095000e+02	1.033383e+04	-5.325290e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.059616e-09	
4.984267e-01	5.546965e-01	2.095000e+02	1.033383e+04	-7.011331e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.003322e-08	
5.099281e-01	5.851958e-01	2.095000e+02	1.033383e+04	-5.800198e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.671497e-09	
5.103565e-01	5.534511e-01	2.095000e+02	1.033383e+04	-5.747706e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.727947e-09	
5.197981e-01	5.848128e-01	2.095000e+02	1.033383e+04	-6.294001e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.236781e-09	
5.226894e-01	5.522819e-01	2.095000e+02	1.033383e+04	-1.389050e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.457922e-10	
5.298343e-01	5.846120e-01	2.095000e+02	1.033383e+04	-6.481643e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.452174e-09	
5.351351e-01	5.505951e-01	2.095000e+02	1.033383e+04	7.324863e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.152558e-08	
5.399420e-01	5.846687e-01	2.095000e+02	1.033383e+04	-6.017676e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.568344e-09	
5.473231e-01	5.486900e-01	2.095000e+02	1.033383e+04	1.590244e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.594510e-08	
5.500321e-01	5.847484e-01	2.095000e+02	1.033383e+04	-4.399417e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-5.983649e-09	
5.600480e-01	5.848618e-01	2.095000e+02	1.033383e+04	-1.297690e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.412062e-09	
5.593234e-01	5.470705e-01	2.095000e+02	1.033383e+04	2.086171e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.985884e-08	
5.844210e-01	5.696661e-01	2.095000e+02	1.033383e+04	1.910514e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.812497e-08	
5.701624e-01	5.847439e-01	2.095000e+02	1.033383e+04	3.805215e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	5.995732e-09	
5.841985e-01	5.602943e-01	2.095000e+02	1.033383e+04	1.534243e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.846283e-08	
5.724210e-01	5.460704e-01	2.095000e+02	1.033383e+04	1.134041e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.151420e-08	
5.848636e-01	5.778707e-01	2.095000e+02	1.033383e+04	1.649127e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.555799e-08	
5.835387e-01	5.506752e-01	2.095000e+02	1.033383e+04	-1.115769e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-2.075072e-08	
5.836389e-01	5.410038e-01	2.094999e+02	1.033382e+04	-1.195573e-03	1.207072e+08	8.202730e+05	6.514396e+02	1.700002e+00	-1.891686e-07	
5.803263e-01	5.849448e-01	2.095000e+02	1.033383e+04	9.756748e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.486060e-08	
4.062679e-01	5.941607e-01	2.095000e+02	1.033383e+04	2.461169e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.372388e-10	
4.150268e-01	5.936395e-01	2.095000e+02	1.033383e+04	-4.483475e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.449347e-09	
4.089950e-01	5.850263e-01	2.095000e+02	1.033383e+04	-4.726328e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.543198e-09	
4.251277e-01	5.936956e-01	2.095000e+02	1.033383e+04	-1.266485e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-2.827657e-09	
4.080304e-01	5.746421e-01	2.095000e+02	1.033383e+04	-1.108247e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-2.718263e-09	
4.351554e-01	5.938953e-01	2.095000e+02	1.033383e+04	-2.030600e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-3.995571e-09	
4.309514e-01	5.563943e-01	2.095000e+02	1.033383e+04	-4.482736e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.839540e-09	
4.180831e-01	5.591476e-01	2.095000e+02	1.033383e+04	-3.442395e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.572336e-09	
4.082305e-01	5.653204e-01	2.095000e+02	1.033383e+04	-1.886528e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-4.197864e-09	
4.449637e-01	5.940264e-01	2.095000e+02	1.033383e+04	-2.702970e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-4.989675e-09	
4.429043e-01	5.543205e-01	2.095000e+02	1.033383e+04	-5.179772e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.462013e-09	
4.077983e-01	5.576143e-01	2.095000e+02	1.033383e+04	-2.427514e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-5.279010e-09	
4.547610e-01	5.938856e-01	2.095000e+02	1.033383e+04	-3.299418e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-5.828596e-09	
4.549009e-01	5.525486e-01	2.095000e+02	1.033383e+04	-5.815013e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.901525e-09	
4.647760e-01	5.936360e-01	2.095000e+02	1.033383e+04	-3.745383e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.380844e-09	
4.670280e-01	5.508605e-01	2.095000e+02	1.033383e+04	-6.444429e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.587139e-09	
4.749481e-01	5.934991e-01	2.095000e+02	1.033383e+04	-4.052926e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.674236e-09	
4.791908e-01	5.491426e-01	2.095000e+02	1.033383e+04	-7.033504e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.026732e-08	
4.850827e-01	5.935114e-01	2.095000e+02	1.033383e+04	-4.324472e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.859352e-09	
4.912715e-01	5.473716e-01	2.095000e+02	1.033383e+04	-7.156792e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.015740e-08	
4.950887e-01	5.935631e-01	2.095000e+02	1.033383e+04	-4.617564e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.131978e-09	
5.050073e-01	5.935369e-01	2.095000e+02	1.033383e+04	-4.988991e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.587419e-09	
5.033100e-01	5.457369e-01	2.095000e+02	1.033383e+04	-5.583980e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.410092e-09	
5.149217e-01	5.934087e-01	2.095000e+02	1.033383e+04	-5.458469e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.206645e-09	
5.154517e-01	5.442529e-01	2.095000e+02	1.033383e+04	-6.301636e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	4.296275e-10	
5.248892e-01	5.932721e-01	2.095000e+02	1.033383e+04	-5.970870e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.852445e-09	
5.277002e-01	5.426966e-01	2.095000e+02	1.033383e+04	8.561131e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.340209e-08	
5.349123e-01	5.932311e-01	2.095000e+02	1.033383e+04	-6.333658e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.292385e-09	
5.399245e-01	5.409971e-01	2.095000e+02	1.033383e+04	1.688560e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.826311e-08	
5.449592e-01	5.932676e-01	2.095000e+02	1.033383e+04	-6.236352e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.067643e-09	
5.520495e-01	5.392900e-01	2.095000e+02	1.033383e+04	2.192231e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	3.045061e-08	
5.550061e-01	5.933259e-01	2.095000e+02	1.033383e+04	-5.333293e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.480923e-09	
5.650655e-01	5.933497e-01	2.095000e+02	1.033383e+04	-3.058208e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-3.993013e-09	
5.641379e-01	5.376235e-01	2.095000e+02	1.033383e+04	9.447445e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	8.868286e-09	
5.929345e-01	5.648838e-01	2.095000e+02	1.033383e+04	9.476825e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.068062e-08	
5.927002e-01	5.745027e-01	2.095000e+02	1.033383e+04	1.896811e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.654536e-08	
5.928361e-01	5.551960e-01	2.095000e+02	1.033383e+04	-3.896189e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700001e+00	-6.099394e-08	
5.755497e-01	5.353565e-01	2.095000e+02	1.033383e+04	-8.984788e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700002e+00	-1.402093e-07	
5.751153e-01	5.933660e-01	2.095000e+02	1.033383e+04	9.863595e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.963184e-09	
5.911525e-01	5.849191e-01	2.095000e+02	1.033383e+04	1.508498e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	2.479419e-08	
5.849638e-01	5.934038e-01	2.095000e+02	1.033383e+04	6.583108e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.011408e-08	
5.927182e-01	5.454953e-01	2.094999e+02	1.033382e+04	-2.226020e-03	1.207071e+08	8.202729e+05	6.514396e+02	1.700004e+00	-3.399559e-07	
5.846127e-01	5.329021e-01	2.094998e+02	1.033382e+04	-4.875802e-03	1.207071e+08	8.202728e+05	6.514396e+02	1.700009e+00	-7.502315e-07	
5.932178e-01	5.938786e-01	2.095000e+02	1.033383e+04	1.131783e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.754422e-08	
5.926283e-01	5.359642e-01	2.094996e+02	1.033381e+04	-8.518178e-03	1.207070e+08	8.202727e+05	6.514396e+02	1.700016e+00	-1.289373e-06	
3.989269e-01	6.005890e-01	2.095000e+02	1.033383e+04	9.369522e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.236267e-09	
4.098714e-01	6.018480e-01	2.095000e+02	1.033383e+04	3.582066e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.010495e-10	
3.987859e-01	5.898113e-01	2.095000e+02	1.033383e+04	5.668307e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	4.189298e-10	
4.199330e-01	6.020455e-01	2.095000e+02	1.033383e+04	-3.389110e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.189872e-09	
3.990876e-01	5.798498e-01	2.095000e+02	1.033383e+04	6.864619e-07	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.553837e-10	
4.300024e-01	6.021496e-01	2.095000e+02	1.033383e+04	-1.091320e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-2.475069e-09	
4.235071e-01	5.490938e-01	2.095000e+02	1.033383e+04	-4.516450e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.172465e-09	
3.991807e-01	5.701227e-01	2.095000e+02	1.033383e+04	-5.345685e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.881083e-09	
4.399935e-01	6.022257e-01	2.095000e+02	1.033383e+04	-1.825731e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-3.636226e-09	
4.355873e-01	5.471465e-01	2.095000e+02	1.033383e+04	-5.344259e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.884962e-09	
4.119823e-01	5.505405e-01	2.095000e+02	1.033383e+04	-3.454021e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.918509e-09	
3.997091e-01	5.610181e-01	2.095000e+02	1.033383e+04	-1.243902e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-3.243810e-09	
4.499247e-01	6.022213e-01	2.095000e+02	1.033383e+04	-2.511079e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-4.655437e-09	
4.476568e-01	5.453017e-01	2.095000e+02	1.033383e+04	-6.072408e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.357380e-09	
4.015483e-01	5.523836e-01	2.095000e+02	1.033383e+04	-2.145217e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-4.959625e-09	
4.598875e-01	6.021360e-01	2.095000e+02	1.033383e+04	-3.097779e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-5.484855e-09	
4.597639e-01	5.435567e-01	2.095000e+02	1.033383e+04	-6.743970e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.001273e-08	
4.699235e-01	6.020477e-01	2.095000e+02	1.033383e+04	-3.524064e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.025329e-09	
4.719030e-01	5.418419e-01	2.095000e+02	1.033383e+04	-7.313807e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.059491e-08	
4.799870e-01	6.020133e-01	2.095000e+02	1.033383e+04	-3.813173e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.335718e-09	
4.840339e-01	5.401217e-01	2.095000e+02	1.033383e+04	-7.340899e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-1.030234e-08	
4.900181e-01	6.020205e-01	2.095000e+02	1.033383e+04	-4.062472e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.516466e-09	
5.000022e-01	6.020204e-01	2.095000e+02	1.033383e+04	-4.336162e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-6.742997e-09	
4.961438e-01	5.384247e-01	2.095000e+02	1.033383e+04	-5.529758e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.237135e-09	
5.099629e-01	6.019824e-01	2.095000e+02	1.033383e+04	-4.678025e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.143752e-09	
5.082680e-01	5.367868e-01	2.095000e+02	1.033383e+04	-1.080276e-06	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.257272e-09	
5.199306e-01	6.019219e-01	2.095000e+02	1.033383e+04	-5.116980e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-7.732337e-09	
5.204343e-01	5.351685e-01	2.095000e+02	1.033383e+04	9.649203e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.504783e-08	
5.299208e-01	6.018815e-01	2.095000e+02	1.033383e+04	-5.617642e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.420366e-09	
5.326155e-01	5.335126e-01	2.095000e+02	1.033383e+04	1.788471e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	3.047063e-08	
5.399324e-01	6.018818e-01	2.095000e+02	1.033383e+04	-6.074695e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.000891e-09	
5.447551e-01	5.318245e-01	2.095000e+02	1.033383e+04	2.299578e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	3.115838e-08	
5.499595e-01	6.019077e-01	2.095000e+02	1.033383e+04	-6.243804e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-9.212424e-09	
5.600023e-01	6.019282e-01	2.095000e+02	1.033383e+04	-5.843763e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	-8.408815e-09	
5.567860e-01	5.301270e-01	2.095000e+02	1.033383e+04	7.989325e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	6.285118e-09	
6.015196e-01	5.698420e-01	2.095000e+02	1.033383e+04	2.775362e-05	1.207072e+08	8.202730e+05	6.514396e+02	1.700000e+00	1.152038e-09	
6.016754e-01	5.599634e-01	2.095000e+02	1.033383e+04	-7.169550e-04	1.207072e+08	8.202730e+05	6.514396e+02	1.700001e+00	-1.086476e-07	
5.685048e-01	5.283575e-01	2.094999e+02	1.033382e+04	-1.078094e-03	1.207072e+08	8.202730e+05	6.514396e+02	1.700002e+00	-1.653971e-07	
